human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(12, 9);Idle;(9, 3);False;1;2373
;(12, 9);Idle;(9, 3);False;1;2374
;(12, 9);Idle;(9, 3);False;1;2375
;(12, 9);Idle;(9, 3);False;1;2376
;(12, 9);Idle;(9, 3);False;1;2377
;(12, 9);Idle;(9, 3);False;1;2378
;(12, 9);Idle;(9, 3);False;1;2379
;(12, 9);Idle;(9, 3);False;1;2380
;(12, 9);Idle;(9, 3);False;1;2381
;(12, 9);Idle;(9, 3);False;1;2382
;(12, 9);;(9, 3);False;1;2383
;(12, 9);Idle;(9, 3);False;1;2384
;(12, 9);Idle;(9, 3);False;1;2385
;(12, 9);Idle;(9, 3);False;1;2386
;(12, 9);Idle;(9, 3);False;1;2387
;(12, 9);Idle;(9, 3);False;1;2388
;(12, 9);Idle;(9, 3);False;1;2389
;(12, 9);Idle;(9, 3);False;1;2390
;(12, 9);Idle;(9, 3);False;1;2391
;(12, 9);Idle;(9, 3);False;1;2392
;(12, 9);Idle;(9, 3);False;1;2393
;(12, 9);Idle;(9, 3);False;1;2394
;(12, 9);Idle;(9, 3);False;1;2395
;(12, 9);Idle;(9, 3);False;1;2396
;(12, 9);Idle;(9, 3);False;1;2397
;(12, 9);Idle;(9, 3);False;1;2398
;(12, 9);Idle;(9, 3);False;1;2399
;(12, 9);Idle;(9, 3);False;1;2400
;(12, 9);Idle;(9, 3);False;1;2401
;(12, 9);Idle;(9, 3);False;1;2402
;(12, 9);Idle;(9, 3);False;1;2403
;(12, 9);Idle;(9, 3);False;1;2404
;(12, 9);Idle;(9, 3);False;1;2405
;(12, 9);Idle;(9, 3);False;1;2406
;(12, 9);Idle;(9, 3);False;1;2407
;(12, 9);Idle;(9, 3);False;1;2408
;(12, 9);Idle;(9, 3);False;1;2409
;(12, 9);Idle;(9, 3);False;1;2410
;(12, 9);Idle;(9, 3);False;1;2411
;(12, 9);Idle;(9, 3);False;1;2412
;(12, 9);Idle;(9, 3);False;1;2413
;(12, 9);Idle;(9, 3);False;1;2414
;(12, 9);Idle;(9, 3);False;1;2415
;(12, 9);Idle;(9, 3);False;1;2416
;(12, 9);Idle;(9, 3);False;1;2417
;(12, 9);Idle;(9, 3);False;1;2418
;(12, 9);Idle;(9, 3);False;1;2419
;(12, 9);Idle;(9, 3);False;1;2420
;(12, 9);Idle;(9, 3);False;1;2421
;(12, 9);Idle;(9, 3);False;1;2422
;(12, 9);Idle;(9, 3);False;1;2423
;(12, 9);Idle;(9, 3);False;1;2424
;(12, 9);Idle;(9, 3);False;1;2425
;(12, 9);Idle;(9, 3);False;1;2426
;(12, 9);Idle;(9, 3);False;1;2427
;(12, 9);Idle;(9, 3);False;1;2428
;(12, 9);Idle;(9, 3);False;1;2429
;(12, 9);Idle;(9, 3);False;1;2430
;(12, 9);Idle;(9, 3);False;1;2431
;(12, 9);Idle;(9, 3);False;1;2432
;(12, 9);Idle;(9, 3);False;1;2433
;(12, 9);Idle;(9, 3);False;1;2434
;(12, 9);Idle;(9, 3);False;1;2435
;(12, 9);Idle;(9, 3);False;1;2436
;(12, 9);Idle;(9, 3);False;1;2437
;(12, 9);Idle;(9, 3);False;1;2438
;(12, 9);;(9, 3);False;1;2439
;(12, 9);Idle;(9, 3);False;1;2440
;(12, 9);Idle;(9, 3);False;1;2441
;(12, 9);Idle;(9, 3);False;1;2442
;(12, 9);Idle;(9, 3);False;1;2443
;(12, 9);Idle;(9, 3);False;1;2444
;(12, 9);Idle;(9, 3);False;1;2445
;(12, 9);Idle;(9, 3);False;1;2446
;(12, 9);Idle;(9, 3);False;1;2447
;(12, 9);Idle;(9, 3);False;1;2448
;(12, 9);Idle;(9, 3);False;1;2449
;(12, 9);Idle;(9, 3);False;1;2450
;(12, 9);Idle;(9, 3);False;1;2451
;(12, 9);Idle;(9, 3);False;1;2452
;(12, 9);Idle;(9, 3);False;1;2453
;(12, 9);Idle;(9, 3);False;1;2454
;(12, 9);Idle;(9, 3);False;1;2455
;(12, 9);Idle;(9, 3);False;1;2456
;(12, 9);Idle;(9, 3);False;1;2457
;(12, 9);Idle;(9, 3);False;1;2458
;(12, 9);Idle;(9, 3);False;1;2459
;(12, 9);Idle;(9, 3);False;1;2460
;(12, 9);Idle;(9, 3);False;1;2461
;(12, 9);Idle;(9, 3);False;1;2462
;(12, 9);Idle;(9, 3);False;1;2463
;(12, 9);Idle;(9, 3);False;1;2464
;(12, 9);Idle;(9, 3);False;1;2465
;(12, 9);Idle;(9, 3);False;1;2466
;(12, 9);Idle;(9, 3);False;1;2467
;(12, 9);Idle;(9, 3);False;1;2468
;(12, 9);Idle;(9, 3);False;1;2469
;(12, 9);Idle;(9, 3);False;1;2470
;(12, 9);Idle;(9, 3);False;1;2471
;(12, 9);Idle;(9, 3);False;1;2472
;(12, 9);Idle;(9, 3);False;1;2473
;(12, 9);Idle;(9, 3);False;1;2474
;(12, 9);Idle;(9, 3);False;1;2475
;(12, 9);Idle;(9, 3);False;1;2476
;(12, 9);Idle;(9, 3);False;1;2477
;(12, 9);Idle;(9, 3);False;1;2478
;(12, 9);Idle;(9, 3);False;1;2479
;(12, 9);Idle;(9, 3);False;1;2480
;(12, 9);Idle;(9, 3);False;1;2481
;(12, 9);Idle;(9, 3);False;1;2482
;(12, 9);Idle;(9, 3);False;1;2483
;(12, 9);Idle;(9, 3);False;1;2484
;(12, 9);Idle;(9, 3);False;1;2485
;(12, 9);Idle;(9, 3);False;1;2486
;(12, 9);Idle;(9, 3);False;1;2487
;(12, 9);Idle;(9, 3);False;1;2488
;(12, 9);Idle;(9, 3);False;1;2489
;(12, 9);Idle;(9, 3);False;1;2490
;(12, 9);Idle;(9, 3);False;1;2491
;(12, 9);Idle;(9, 3);False;1;2492
;(12, 9);Idle;(9, 3);False;1;2493
;(12, 9);Idle;(9, 3);False;1;2494
;(12, 9);;(9, 3);False;1;2495
;(12, 9);Idle;(9, 3);False;1;2496
;(12, 9);Idle;(9, 3);False;1;2497
;(12, 9);Idle;(9, 3);False;1;2498
;(12, 9);Idle;(9, 3);False;1;2499
;(12, 9);Idle;(9, 3);False;1;2500
;(12, 9);Idle;(9, 3);False;1;2501
;(12, 9);Idle;(9, 3);False;1;2502
;(12, 9);Idle;(9, 3);False;1;2503
;(12, 9);Idle;(9, 3);False;1;2504
;(12, 9);Idle;(9, 3);False;1;2505
;(12, 9);Idle;(9, 3);False;1;2506
;(12, 9);Idle;(9, 3);False;1;2507
;(12, 9);Idle;(9, 3);False;1;2508
;(12, 9);Idle;(9, 3);False;1;2509
;(12, 9);Idle;(9, 3);False;1;2510
;(12, 9);Idle;(9, 3);False;1;2511
;(12, 9);Idle;(9, 3);False;1;2512
;(12, 9);Idle;(9, 3);False;1;2513
;(12, 9);Idle;(9, 3);False;1;2514
;(12, 9);Idle;(9, 3);False;1;2515
;(12, 9);Idle;(9, 3);False;1;2516
;(12, 9);Idle;(9, 3);False;1;2517
;(12, 9);Idle;(9, 3);False;1;2518
;(12, 9);Idle;(9, 3);False;1;2519
;(12, 9);Idle;(9, 3);False;1;2520
;(12, 9);Idle;(9, 3);False;1;2521
;(12, 9);Idle;(9, 3);False;1;2522
;(12, 9);Idle;(9, 3);False;1;2523
;(12, 9);Idle;(9, 3);False;1;2524
;(12, 9);Idle;(9, 3);False;1;2525
;(12, 9);Idle;(9, 3);False;1;2526
;(12, 9);Idle;(9, 3);False;1;2527
;(12, 9);Idle;(9, 3);False;1;2528
;(12, 9);Idle;(9, 3);False;1;2529
;(12, 9);Idle;(9, 3);False;1;2530
;(12, 9);Idle;(9, 3);False;1;2531
;(12, 9);Idle;(9, 3);False;1;2532
;(12, 9);Idle;(9, 3);False;1;2533
;(12, 9);Idle;(9, 3);False;1;2534
;(12, 9);Idle;(9, 3);False;1;2535
;(12, 9);Idle;(9, 3);False;1;2536
;(12, 9);Idle;(9, 3);False;1;2537
;(12, 9);Idle;(9, 3);False;1;2538
;(12, 9);Idle;(9, 3);False;1;2539
;(12, 9);Idle;(9, 3);False;1;2540
;(12, 9);Idle;(9, 3);False;1;2541
;(12, 9);Idle;(9, 3);False;1;2542
;(12, 9);Idle;(9, 3);False;1;2543
;(12, 9);Idle;(9, 3);False;1;2544
;(12, 9);Idle;(9, 3);False;1;2545
;(12, 9);Idle;(9, 3);False;1;2546
;(12, 9);Idle;(9, 3);False;1;2547
;(12, 9);Idle;(9, 3);False;1;2548
;(12, 9);Idle;(9, 3);False;1;2549
;(12, 9);Idle;(9, 3);False;1;2550
;(12, 9);;(9, 3);False;1;2551
;(12, 9);Idle;(9, 3);False;1;2552
;(12, 9);Idle;(9, 3);False;1;2553
;(12, 9);Idle;(9, 3);False;1;2554
;(12, 9);Idle;(9, 3);False;1;2555
;(12, 9);Idle;(9, 3);False;1;2556
;(12, 9);Idle;(9, 3);False;1;2557
;(12, 9);Idle;(9, 3);False;1;2558
;(12, 9);Idle;(9, 3);False;1;2559
;(12, 9);Idle;(9, 3);False;1;2560
;(12, 9);Idle;(9, 3);False;1;2561
;(12, 9);Idle;(9, 3);False;1;2562
;(12, 9);Idle;(9, 3);False;1;2563
;(12, 9);Idle;(9, 3);False;1;2564
;(12, 9);Idle;(9, 3);False;1;2565
;(12, 9);Idle;(9, 3);False;1;2566
;(12, 9);Idle;(9, 3);False;1;2567
;(12, 9);Idle;(9, 3);False;1;2568
;(12, 9);Idle;(9, 3);False;1;2569
;(12, 9);Idle;(9, 3);False;1;2570
;(12, 9);Idle;(9, 3);False;1;2571
;(12, 9);Idle;(9, 3);False;1;2572
;(12, 9);Idle;(9, 3);False;1;2573
;(12, 9);Idle;(9, 3);False;1;2574
;(12, 9);Idle;(9, 3);False;1;2575
;(12, 9);Idle;(9, 3);False;1;2576
;(12, 9);Idle;(9, 3);False;1;2577
;(12, 9);Idle;(9, 3);False;1;2578
;(12, 9);Idle;(9, 3);False;1;2579
;(12, 9);Idle;(9, 3);False;1;2580
;(12, 9);Idle;(9, 3);False;1;2581
;(12, 9);Idle;(9, 3);False;1;2582
;(12, 9);Idle;(9, 3);False;1;2583
;(12, 9);Idle;(9, 3);False;1;2584
;(12, 9);Idle;(9, 3);False;1;2585
;(12, 9);Idle;(9, 3);False;1;2586
;(12, 9);Idle;(9, 3);False;1;2587
;(12, 9);Idle;(9, 3);False;1;2588
;(12, 9);Idle;(9, 3);False;1;2589
;(12, 9);Idle;(9, 3);False;1;2590
;(12, 9);Idle;(9, 3);False;1;2591
;(12, 9);Idle;(9, 3);False;1;2592
;(12, 9);Idle;(9, 3);False;1;2593
;(12, 9);Idle;(9, 3);False;1;2594
;(12, 9);Idle;(9, 3);False;1;2595
;(12, 9);Idle;(9, 3);False;1;2596
;(12, 9);Idle;(9, 3);False;1;2597
;(12, 9);Idle;(9, 3);False;1;2598
;(12, 9);Idle;(9, 3);False;1;2599
;(12, 9);Idle;(9, 3);False;1;2600
;(12, 9);Idle;(9, 3);False;1;2601
;(12, 9);Idle;(9, 3);False;1;2602
;(12, 9);Idle;(9, 3);False;1;2603
;(12, 9);Idle;(9, 3);False;1;2604
;(12, 9);Idle;(9, 3);False;1;2605
;(12, 9);Idle;(9, 3);False;1;2606
;(12, 9);;(9, 3);False;1;2607
;(12, 9);Idle;(9, 3);False;1;2608
;(12, 9);Idle;(9, 3);False;1;2609
;(12, 9);Idle;(9, 3);False;1;2610
;(12, 9);Idle;(9, 3);False;1;2611
;(12, 9);Idle;(9, 3);False;1;2612
;(12, 9);Idle;(9, 3);False;1;2613
;(12, 9);Idle;(9, 3);False;1;2614
;(12, 9);Idle;(9, 3);False;1;2615
;(12, 9);Idle;(9, 3);False;1;2616
;(12, 9);Idle;(9, 3);False;1;2617
;(12, 9);Idle;(9, 3);False;1;2618
;(12, 9);Idle;(9, 3);False;1;2619
;(12, 9);Idle;(9, 3);False;1;2620
;(12, 9);Idle;(9, 3);False;1;2621
;(12, 9);Idle;(9, 3);False;1;2622
;(12, 9);Idle;(9, 3);False;1;2623
;(12, 9);Idle;(9, 3);False;1;2624
;(12, 9);Idle;(9, 3);False;1;2625
;(12, 9);Idle;(9, 3);False;1;2626
;(12, 9);Idle;(9, 3);False;1;2627
;(12, 9);Idle;(9, 3);False;1;2628
;(12, 9);Idle;(9, 3);False;1;2629
;(12, 9);Idle;(9, 3);False;1;2630
;(12, 9);Idle;(9, 3);False;1;2631
;(12, 9);Idle;(9, 3);False;1;2632
;(12, 9);Idle;(9, 3);False;1;2633
;(12, 9);Idle;(9, 3);False;1;2634
;(12, 9);Idle;(9, 3);False;1;2635
;(12, 9);Idle;(9, 3);False;1;2636
;(12, 9);Idle;(9, 3);False;1;2637
;(12, 9);Idle;(9, 3);False;1;2638
;(12, 9);Idle;(9, 3);False;1;2639
;(12, 9);Idle;(9, 3);False;1;2640
;(12, 9);Idle;(9, 3);False;1;2641
;(12, 9);Idle;(9, 3);False;1;2642
;(12, 9);Idle;(9, 3);False;1;2643
;(12, 9);Idle;(9, 3);False;1;2644
;(12, 9);Idle;(9, 3);False;1;2645
;(12, 9);Idle;(9, 3);False;1;2646
;(12, 9);Idle;(9, 3);False;1;2647
;(12, 9);Idle;(9, 3);False;1;2648
;(12, 9);Idle;(9, 3);False;1;2649
;(12, 9);Idle;(9, 3);False;1;2650
;(12, 9);Idle;(9, 3);False;1;2651
;(12, 9);Idle;(9, 3);False;1;2652
;(12, 9);Idle;(9, 3);False;1;2653
;(12, 9);Idle;(9, 3);False;1;2654
;(12, 9);Idle;(9, 3);False;1;2655
;(12, 9);Idle;(9, 3);False;1;2656
;(12, 9);Idle;(9, 3);False;1;2657
;(12, 9);Idle;(9, 3);False;1;2658
;(12, 9);Idle;(9, 3);False;1;2659
;(12, 9);Idle;(9, 3);False;1;2660
;(12, 9);Idle;(9, 3);False;1;2661
;(12, 9);Idle;(9, 3);False;1;2662
;(12, 9);;(9, 3);False;1;2663
;(12, 9);Idle;(9, 3);False;1;2664
;(12, 9);Idle;(9, 3);False;1;2665
;(12, 9);Idle;(9, 3);False;1;2666
;(12, 9);Idle;(9, 3);False;1;2667
;(12, 9);Idle;(9, 3);False;1;2668
;(12, 9);Idle;(9, 3);False;1;2669
;(12, 9);Idle;(9, 3);False;1;2670
;(12, 9);Idle;(9, 3);False;1;2671
;(12, 9);Idle;(9, 3);False;1;2672
;(12, 9);Idle;(9, 3);False;1;2673
;(12, 9);Idle;(9, 3);False;1;2674
;(12, 9);Idle;(9, 3);False;1;2675
;(12, 9);Idle;(9, 3);False;1;2676
;(12, 9);Idle;(9, 3);False;1;2677
;(12, 9);Idle;(9, 3);False;1;2678
;(12, 9);Idle;(9, 3);False;1;2679
;(12, 9);Idle;(9, 3);False;1;2680
;(12, 9);Idle;(9, 3);False;1;2681
;(12, 9);Idle;(9, 3);False;1;2682
;(12, 9);Idle;(9, 3);False;1;2683
;(12, 9);Idle;(9, 3);False;1;2684
;(12, 9);Idle;(9, 3);False;1;2685
;(12, 9);Idle;(9, 3);False;1;2686
;(12, 9);Idle;(9, 3);False;1;2687
;(12, 9);Idle;(9, 3);False;1;2688
;(12, 9);Idle;(9, 3);False;1;2689
;(12, 9);Idle;(9, 3);False;1;2690
;(12, 9);Idle;(9, 3);False;1;2691
;(12, 9);Idle;(9, 3);False;1;2692
;(12, 9);Idle;(9, 3);False;1;2693
;(12, 9);Idle;(9, 3);False;1;2694
;(12, 9);Idle;(9, 3);False;1;2695
;(12, 9);Idle;(9, 3);False;1;2696
;(12, 9);Idle;(9, 3);False;1;2697
;(12, 9);Idle;(9, 3);False;1;2698
;(12, 9);Idle;(9, 3);False;1;2699
;(12, 9);Idle;(9, 3);False;1;2700
;(12, 9);Idle;(9, 3);False;1;2701
;(12, 9);Idle;(9, 3);False;1;2702
;(12, 9);Idle;(9, 3);False;1;2703
;(12, 9);Idle;(9, 3);False;1;2704
;(12, 9);Idle;(9, 3);False;1;2705
;(12, 9);Idle;(9, 3);False;1;2706
;(12, 9);Idle;(9, 3);False;1;2707
;(12, 9);Idle;(9, 3);False;1;2708
;(12, 9);Idle;(9, 3);False;1;2709
;(12, 9);Idle;(9, 3);False;1;2710
;(12, 9);Idle;(9, 3);False;1;2711
;(12, 9);Idle;(9, 3);False;1;2712
;(12, 9);Idle;(9, 3);False;1;2713
;(12, 9);Idle;(9, 3);False;1;2714
;(12, 9);Idle;(9, 3);False;1;2715
;(12, 9);Idle;(9, 3);False;1;2716
;(12, 9);Idle;(9, 3);False;1;2717
;(12, 9);Idle;(9, 3);False;1;2718
;(12, 9);;(9, 3);False;1;2719
;(12, 9);Idle;(9, 3);False;1;2720
;(12, 9);Idle;(9, 3);False;1;2721
;(12, 9);Idle;(9, 3);False;1;2722
;(12, 9);Idle;(9, 3);False;1;2723
;(12, 9);Idle;(9, 3);False;1;2724
;(12, 9);Idle;(9, 3);False;1;2725
;(12, 9);Idle;(9, 3);False;1;2726
;(12, 9);Idle;(9, 3);False;1;2727
;(12, 9);Idle;(9, 3);False;1;2728
;(12, 9);Idle;(9, 3);False;1;2729
;(12, 9);Idle;(9, 3);False;1;2730
;(12, 9);Idle;(9, 3);False;1;2731
;(12, 9);Idle;(9, 3);False;1;2732
;(12, 9);Idle;(9, 3);False;1;2733
;(12, 9);Idle;(9, 3);False;1;2734
;(12, 9);Idle;(9, 3);False;1;2735
;(12, 9);Idle;(9, 3);False;1;2736
;(12, 9);Idle;(9, 3);False;1;2737
;(12, 9);Idle;(9, 3);False;1;2738
;(12, 9);Idle;(9, 3);False;1;2739
;(12, 9);Idle;(9, 3);False;1;2740
;(12, 9);Idle;(9, 3);False;1;2741
;(12, 9);Idle;(9, 3);False;1;2742
;(12, 9);Idle;(9, 3);False;1;2743
;(12, 9);Idle;(9, 3);False;1;2744
;(12, 9);Idle;(9, 3);False;1;2745
;(12, 9);Idle;(9, 3);False;1;2746
;(12, 9);Idle;(9, 3);False;1;2747
;(12, 9);Idle;(9, 3);False;1;2748
;(12, 9);Idle;(9, 3);False;1;2749
;(12, 9);Idle;(9, 3);False;1;2750
;(12, 9);Idle;(9, 3);False;1;2751
;(12, 9);Idle;(9, 3);False;1;2752
;(12, 9);Idle;(9, 3);False;1;2753
;(12, 9);Idle;(9, 3);False;1;2754
;(12, 9);Idle;(9, 3);False;1;2755
;(12, 9);Idle;(9, 3);False;1;2756
;(12, 9);Idle;(9, 3);False;1;2757
;(12, 9);Idle;(9, 3);False;1;2758
;(12, 9);Idle;(9, 3);False;1;2759
;(12, 9);Idle;(9, 3);False;1;2760
;(12, 9);Idle;(9, 3);False;1;2761
;(12, 9);Idle;(9, 3);False;1;2762
MoveWest;(11, 9);Idle;(9, 3);False;1;2763
;(11, 9);Idle;(9, 3);False;1;2764
;(11, 9);Idle;(9, 3);False;1;2765
;(11, 9);Idle;(9, 3);False;1;2766
;(11, 9);Idle;(9, 3);False;1;2767
;(11, 9);Idle;(9, 3);False;1;2768
MoveWest;(10, 9);Idle;(9, 3);False;1;2769
;(10, 9);Idle;(9, 3);False;1;2770
;(10, 9);Idle;(9, 3);False;1;2771
;(10, 9);Idle;(9, 3);False;1;2772
;(10, 9);Idle;(9, 3);False;1;2773
;(10, 9);Idle;(9, 3);False;1;2774
MoveWest;(9, 9);;(9, 3);False;1;2775
;(9, 9);MoveWest;(9, 3);False;1;2776
;(9, 9);MoveWest;(9, 3);False;1;2777
;(9, 9);MoveWest;(9, 3);False;1;2778
MoveWest;(8, 9);MoveWest;(9, 3);False;1;2779
;(8, 9);MoveWest;(9, 3);False;1;2780
;(8, 9);MoveWest;(9, 3);False;1;2781
;(8, 9);MoveWest;(9, 3);False;1;2782
;(8, 9);MoveWest;(9, 3);False;1;2783
;(8, 9);MoveWest;(9, 3);False;1;2784
;(8, 9);MoveWest;(9, 3);False;1;2785
;(8, 9);MoveWest;(8, 3);False;1;2786
;(8, 9);MoveWest;(8, 3);False;1;2787
;(8, 9);MoveWest;(8, 3);False;1;2788
;(8, 9);MoveWest;(8, 3);False;1;2789
MoveWest;(7, 9);MoveWest;(8, 3);False;1;2790
;(7, 9);MoveWest;(8, 3);False;1;2791
;(7, 9);MoveWest;(8, 3);False;1;2792
;(7, 9);MoveWest;(8, 3);False;1;2793
;(7, 9);MoveWest;(8, 3);False;1;2794
;(7, 9);MoveWest;(8, 3);False;1;2795
;(7, 9);MoveWest;(8, 3);False;1;2796
;(7, 9);MoveWest;(7, 3);False;1;2797
;(7, 9);MoveWest;(7, 3);False;1;2798
;(7, 9);MoveWest;(7, 3);False;1;2799
;(7, 9);MoveWest;(7, 3);False;1;2800
;(7, 9);MoveWest;(7, 3);False;1;2801
;(7, 9);MoveWest;(7, 3);False;1;2802
;(7, 9);MoveWest;(7, 3);False;1;2803
;(7, 9);MoveWest;(7, 3);False;1;2804
;(7, 9);MoveWest;(7, 3);False;1;2805
;(7, 9);MoveWest;(7, 3);False;1;2806
;(7, 9);MoveWest;(7, 3);False;1;2807
;(7, 9);MoveWest;(6, 3);False;1;2808
;(7, 9);MoveWest;(6, 3);False;1;2809
;(7, 9);MoveWest;(6, 3);False;1;2810
;(7, 9);MoveWest;(6, 3);False;1;2811
;(7, 9);MoveWest;(6, 3);False;1;2812
;(7, 9);MoveWest;(6, 3);False;1;2813
;(7, 9);MoveWest;(6, 3);False;1;2814
;(7, 9);MoveWest;(6, 3);False;1;2815
;(7, 9);MoveWest;(6, 3);False;1;2816
;(7, 9);MoveWest;(6, 3);False;1;2817
;(7, 9);MoveWest;(6, 3);False;1;2818
;(7, 9);MoveWest;(5, 3);False;1;2819
;(7, 9);MoveWest;(5, 3);False;1;2820
;(7, 9);MoveWest;(5, 3);False;1;2821
;(7, 9);MoveWest;(5, 3);False;1;2822
;(7, 9);MoveWest;(5, 3);False;1;2823
;(7, 9);MoveWest;(5, 3);False;1;2824
;(7, 9);MoveWest;(5, 3);False;1;2825
;(7, 9);MoveWest;(5, 3);False;1;2826
;(7, 9);MoveWest;(5, 3);False;1;2827
;(7, 9);MoveWest;(5, 3);False;1;2828
;(7, 9);MoveWest;(5, 3);False;1;2829
;(7, 9);MoveWest;(4, 3);False;1;2830
;(7, 9);MoveNorthWest;(4, 3);False;1;2831
;(7, 9);MoveNorthWest;(4, 3);False;1;2832
;(7, 9);MoveNorthWest;(4, 3);False;1;2833
;(7, 9);MoveNorthWest;(4, 3);False;1;2834
;(7, 9);MoveNorthWest;(4, 3);False;1;2835
;(7, 9);MoveNorthWest;(4, 3);False;1;2836
;(7, 9);MoveNorthWest;(4, 3);False;1;2837
;(7, 9);MoveNorthWest;(4, 3);False;1;2838
;(7, 9);MoveNorthWest;(4, 3);False;1;2839
;(7, 9);MoveNorthWest;(4, 3);False;1;2840
;(7, 9);MoveNorthWest;(3, 2);False;1;2841
;(7, 9);MoveWest;(3, 2);False;1;2842
;(7, 9);MoveWest;(3, 2);False;1;2843
;(7, 9);MoveWest;(3, 2);False;1;2844
;(7, 9);MoveWest;(3, 2);False;1;2845
;(7, 9);MoveWest;(3, 2);False;1;2846
;(7, 9);MoveWest;(3, 2);False;1;2847
;(7, 9);MoveWest;(3, 2);False;1;2848
;(7, 9);MoveWest;(3, 2);False;1;2849
;(7, 9);MoveWest;(3, 2);False;1;2850
;(7, 9);MoveWest;(3, 2);False;1;2851
;(7, 9);MoveWest;(2, 2);False;1;2852
;(7, 9);MoveNorthWest;(2, 2);False;1;2853
;(7, 9);MoveNorthWest;(2, 2);False;1;2854
;(7, 9);MoveNorthWest;(2, 2);False;1;2855
;(7, 9);MoveNorthWest;(2, 2);False;1;2856
;(7, 9);MoveNorthWest;(2, 2);False;1;2857
;(7, 9);MoveNorthWest;(2, 2);False;1;2858
;(7, 9);MoveNorthWest;(2, 2);False;1;2859
;(7, 9);MoveNorthWest;(2, 2);False;1;2860
;(7, 9);MoveNorthWest;(2, 2);False;1;2861
;(7, 9);MoveNorthWest;(2, 2);False;1;2862
;(7, 9);MoveNorthWest;(1, 1);False;1;2863
;(7, 9);MoveWest;(1, 1);False;1;2864
;(7, 9);MoveWest;(1, 1);False;1;2865
;(7, 9);MoveWest;(1, 1);False;1;2866
;(7, 9);MoveWest;(1, 1);False;1;2867
;(7, 9);MoveWest;(1, 1);False;1;2868
;(7, 9);MoveWest;(1, 1);False;1;2869
;(7, 9);MoveWest;(1, 1);False;1;2870
;(7, 9);MoveWest;(1, 1);False;1;2871
;(7, 9);MoveWest;(1, 1);False;1;2872
;(7, 9);MoveWest;(1, 1);False;1;2873
MoveNorth;(7, 8);MoveWest;(0, 1);False;1;2874
;(7, 8);DropLargeObject;(0, 1);False;1;2875
;(7, 8);DropLargeObject;(0, 1);False;1;2876
;(7, 8);DropLargeObject;(0, 1);False;1;2877
;(7, 8);DropLargeObject;(0, 1);False;1;2878
;(7, 8);DropLargeObject;(0, 1);False;1;2879
;(7, 8);DropLargeObject;(0, 1);False;1;2880
;(7, 8);DropLargeObject;(0, 1);False;1;2881
;(7, 8);DropLargeObject;(0, 1);False;1;2882
;(7, 8);DropLargeObject;(0, 1);False;1;2883
;(7, 8);DropLargeObject;(0, 1);False;1;2884
;(7, 8);DropLargeObject;(0, 1);False;1;2885
;(7, 8);;(0, 1);False;1;2886
;(7, 8);MoveSouthEast;(0, 1);False;1;2887
;(7, 8);MoveSouthEast;(0, 1);False;1;2888
;(7, 8);MoveSouthEast;(0, 1);False;1;2889
;(7, 8);MoveSouthEast;(0, 1);False;1;2890
MoveEast;(8, 8);MoveSouthEast;(0, 1);False;1;2891
;(8, 8);MoveSouthEast;(0, 1);False;1;2892
;(8, 8);MoveSouthEast;(0, 1);False;1;2893
;(8, 8);MoveSouthEast;(0, 1);False;1;2894
;(8, 8);MoveSouthEast;(0, 1);False;1;2895
;(8, 8);MoveSouthEast;(0, 1);False;1;2896
;(8, 8);MoveSouthEast;(1, 2);False;1;2897
;(8, 8);MoveSouthEast;(1, 2);False;1;2898
;(8, 8);MoveSouthEast;(1, 2);False;1;2899
;(8, 8);MoveSouthEast;(1, 2);False;1;2900
MoveEast;(9, 8);MoveSouthEast;(1, 2);False;1;2901
;(9, 8);MoveSouthEast;(1, 2);False;1;2902
;(9, 8);MoveSouthEast;(1, 2);False;1;2903
;(9, 8);MoveSouthEast;(1, 2);False;1;2904
;(9, 8);MoveSouthEast;(1, 2);False;1;2905
;(9, 8);MoveSouthEast;(1, 2);False;1;2906
;(9, 8);MoveSouthEast;(1, 2);False;1;2907
;(9, 8);MoveSouthEast;(2, 3);False;1;2908
;(9, 8);MoveSouthEast;(2, 3);False;1;2909
;(9, 8);MoveSouthEast;(2, 3);False;1;2910
;(9, 8);MoveSouthEast;(2, 3);False;1;2911
;(9, 8);MoveSouthEast;(2, 3);False;1;2912
;(9, 8);MoveSouthEast;(2, 3);False;1;2913
;(9, 8);MoveSouthEast;(2, 3);False;1;2914
;(9, 8);MoveSouthEast;(2, 3);False;1;2915
;(9, 8);MoveSouthEast;(2, 3);False;1;2916
;(9, 8);MoveSouthEast;(2, 3);False;1;2917
;(9, 8);MoveSouthEast;(2, 3);False;1;2918
;(9, 8);MoveSouthEast;(3, 4);False;1;2919
;(9, 8);MoveSouthEast;(3, 4);False;1;2920
MoveNorth;(9, 7);MoveSouthEast;(3, 4);False;1;2921
;(9, 7);MoveSouthEast;(3, 4);False;1;2922
;(9, 7);MoveSouthEast;(3, 4);False;1;2923
;(9, 7);MoveSouthEast;(3, 4);False;1;2924
;(9, 7);MoveSouthEast;(3, 4);False;1;2925
;(9, 7);MoveSouthEast;(3, 4);False;1;2926
;(9, 7);MoveSouthEast;(3, 4);False;1;2927
;(9, 7);MoveSouthEast;(3, 4);False;1;2928
;(9, 7);MoveSouthEast;(3, 4);False;1;2929
;(9, 7);MoveSouthEast;(4, 5);False;1;2930
